"x" "y" "z" "w"
"9672" 0.748347634490189 -1.05654440178532 -0.416081474352105 -0.479531458867418
"9673" 3.02407959303724 13.1892681438636 1.25135388666796 0.44813460712237
"9674" -1.85594733961352 0.889563611790585 -2.3705462658146 0.252562144924277
"9675" -0.421499856477062 -2.84519349474634 -0.0741789526826996 -1.08945051870572
"9676" -0.0885576796539047 0.648166640469428 -0.814871853866963 0.468101624527126
"9677" 0.365037811898356 -3.17666571539858 0.404542565724674 -1.0865918071498
"9678" -0.0895161857698217 1.42277869761246 1.37709275320237 -0.758460777626931
"9679" 2.33161927582738 6.44540643899194 0.0326659600655639 0.664322007691087
"9680" 2.14836630390684 9.02287324245469 0.886251975547695 1.85439107303667
"9681" -7.90217425397575 55.9609002495917 -4.76082426723727 -1.17888691582737
"9682" 3.29382551765448 14.1957089916086 3.57466211538649 0.358442611820981
"9683" -1.49034227170774 -1.27111560985109 -0.948449309500624 -1.10403761865278
"9684" -1.07748417666119 0.57843141854728 -1.38977410487084 0.352684471579616
"9685" 0.388701375234069 0.438527631150659 -0.630004622689018 0.537499224156826
"9686" 1.33518933399668 1.96352093627161 1.31160802064832 -1.27562256210388
"9687" -1.99390488378357 3.0073093610994 -2.07875407729385 0.797041092153418
"9688" 0.0294852862220569 -0.76567276147042 -1.36801251835518 0.406962242059629
"9689" 1.28179278552276 4.70830059689858 -0.253802903492591 1.77984705693265
"9690" 4.57670538413826 27.7108983425293 3.63889311453501 2.09815344766722
"9691" -0.0511260787214733 0.268116141797091 2.51263839794598 -1.70982238293079
"9692" -1.75364645708792 -0.419151021540759 -1.70839505661517 -0.293781003066472
"9693" -0.865834463220059 -0.516886009276297 -0.908169418075514 0.395213631856389
"9694" 0.65317512466954 0.097874553553351 -2.11385032828121 0.474917556595937
"9695" 2.99717279433645 11.1943363136541 2.95495189446875 -0.771183989282116
"9696" 3.00384853479416 14.7270760110892 3.50740514622949 0.15777853129444
"9697" -1.60402726454405 2.64124382233862 -1.31069169937154 0.858540910556835
"9698" -0.490877597605531 -1.14390163569353 -0.16499482357199 -1.05729145105444
"9699" -0.138678245915388 -0.0524526278556276 0.134374131494011 0.118650858994164
"9700" -1.83358283120932 2.58683448245312 -0.408881642481358 -0.00378488786182416
"9701" -3.65852020454478 9.27623167261639 -1.64831932386477 -1.04234002464895
"9702" -2.49400962270636 5.06384497080748 -0.0520185912192158 -1.26126411940633
"9703" 2.21489887230032 6.80594519906331 0.141896051712309 0.862178588604741
"9704" 0.238497957437298 -0.339872228304471 0.465978168827065 -0.335592588327346
"9705" 1.22405392105502 0.647835506319694 1.12976478526302 -0.842888248613902
"9706" 0.90486579817116 3.30235358492691 -1.39410675267153 1.49361993277223
"9707" 5.06061789247034 30.2375173466707 2.0902990164728 1.65056880220622
"9708" -3.00096936100763 9.40073664445129 -0.699412740927518 0.119071691855291
"9709" -2.65938507497202 8.14452626695914 -4.38116332130082 2.51574983685229
"9710" -1.5484846660136 1.23166959468465 -0.449779989054563 0.235814503269708
"9711" -3.04062961564895 8.10651960797084 -3.37117578961879 1.08483458918911
"9712" -1.75914022869972 -0.945820279151926 0.432011070080374 -1.90821841344074
"9713" -1.99010160001156 2.52609249286635 -0.8499778951569 -0.0352327715622172
"9714" 2.69551204673648 8.30991311092873 3.10141309198554 -0.458217307241818
"9715" 2.08544043142246 2.26068841521592 0.775352380238385 -1.35813820588713
"9716" 1.20810773496199 2.27772719448266 2.12045854956757 -0.582640340297219
"9717" 2.11843692262307 5.55318062088011 1.75547259398273 -0.13434472567766
"9718" -2.67203134913955 4.56672987889287 -1.66196566423376 -0.417161645535105
"9719" -1.74749956879136 -0.20608577177497 0.166214984070638 -0.981994826113243
"9720" 3.18318445549087 15.758637804251 1.15434983283464 2.03919008488874
"9721" 1.5266023920707 3.62261027453507 0.979651817694236 0.00430629596644396
"9722" -0.978175495630356 3.32069700400695 -0.506016714775282 0.944408187724955
"9723" 0.365107381535195 -1.1246542317009 -1.19146196512747 0.0496170828162189
"9724" -0.927762473760966 1.90074643442579 -1.85786270036332 1.1208739375998
"9725" 4.62671207196091 28.5504333105696 4.47916085024055 0.527124453044282
"9726" -2.24702170896513 5.62099338047765 -0.186804459575076 -0.362458781741375
"9727" -3.39877379310039 8.65909530619457 -2.88927303538898 -0.0635127757621124
"9728" 1.76923887634244 5.13594007830862 1.76750495214743 0.121800233855349
"9729" 0.210029887534816 -1.51339900819152 0.866165379636588 -0.849020889577387
"9730" 3.47917833841479 13.930390664628 2.41792236609253 1.06776361656898
"9731" 3.04381671381367 13.8331889088562 1.13464904293984 1.25486159294744
"9732" -1.5978139359047 0.646151054530803 -3.1762207445424 0.140147299593588
"9733" 0.409094930337258 1.03045817961591 2.43898577162953 -1.0236519944397
"9734" -1.29418733440066 -0.564120382609606 -0.36672649685537 -1.1825060284836
"9735" -0.603572191284751 -3.16569064549628 -1.13976269150014 -1.63279130599196
"9736" -0.981175202622953 2.10518936657071 -0.72837663115217 0.667914168120579
"9737" 0.173080416057446 4.22202030596673 1.12525241577968 1.14759152636068
"9738" -1.21239680787526 1.87557318986981 -0.617472656993037 0.407505195318598
"9739" 4.71388489461926 26.335908287158 2.8118874392989 0.738767104294608
"9740" 6.26245269200276 41.5589911586873 4.84213117891739 -0.0549442927949038
"9741" -0.974431193781121 -0.133105585452178 -1.04832854003817 -0.905595820281618
"9742" 0.961262829014698 3.28292067993171 0.86140599873957 0.143423153897038
"9743" 2.99406604858843 12.9202514085235 3.12371983859433 -0.0666720992932827
"9744" -0.0475618940024214 -0.0797054447438286 -1.62614445192762 0.69426484166171
"9745" 0.928414195457396 0.339131718000014 0.989711152010023 -1.14207009413059
"9746" 0.751789168638212 2.03445723505398 0.925074165837496 0.590319385664153
"9747" -0.997452561169253 -0.139694151644252 -0.0197615344325694 0.194799671085198
"9748" -0.274078358918191 0.690641949595579 -1.87021313795031 0.758070742250427
"9749" 0.491941485151772 0.812949736033392 2.1905454900597 -0.817288775199204
"9750" -0.421697120357595 -0.381762685860223 -0.735109240760821 0.515295379215472
"9751" -0.463472178019338 -0.259537707560217 0.775177591037736 -0.0539914966262223
"9752" -0.762176091696626 -0.13425249188448 0.56936676132766 -1.19239027459567
"9753" -1.37278465880743 -1.30458771403037 -1.80206742405326 -0.178763180459079
"9754" -2.80662029845996 7.57802798249112 -4.25281893055815 1.86639258894107
"9755" 3.42706810816198 15.2682605108833 3.32965919795597 -0.29234769054964
"9756" 1.85899453756199 4.26471527149905 -0.216222298087189 0.980844086024278
"9757" -3.49645290223764 8.14495134674984 0.333567309214656 -2.26975492355384
"9758" 0.0743495815570732 -0.434986099060226 0.715107447892903 -0.400941593684254
"9759" 0.258486320747363 2.79975704787167 -0.127860833095555 0.882950459270262
"9760" 3.57696941497927 16.9435492702232 1.0141404576544 0.856095648852002
"9761" 1.66130858958265 5.08482061709639 0.87457245975743 0.44803443280102
"9762" 1.23229375474541 3.86151032851811 3.73999340573705 -0.678707514006829
"9763" -2.65671514653052 6.37872309720456 -1.3535808485218 -0.468883717951972
"9764" -1.34808263108919 1.99458545802585 1.06018265448674 -0.910291088751696
"9765" 0.297052385296213 0.692232743329338 -2.18388425709192 1.09144063398892
"9766" 1.70836337137274 5.58860593315482 0.680066600977977 1.18922681703195
"9767" 1.2220790376209 1.98622512600214 1.25277602644441 1.06838976210739
"9768" -2.80951213451482 5.04939964890953 -1.83747503866739 -0.381485408113717
"9769" -1.19447619612456 0.543718139994436 -1.62738475660921 0.51087416396564
"9770" 1.99572709816358 5.26982056127671 1.31165285175223 0.608385112170826
"9771" -1.3604309694413 0.843351994455101 0.414633132550236 -1.09375892988329
"9772" 0.72441058831614 -1.35219905409574 0.660944127771747 -0.173943162210441
"9773" 2.04462479035785 8.66205337633134 1.0307534289607 1.39192058978905
"9774" -2.24737806939976 3.80236339431741 0.155676111933615 -1.07701503092946
"9775" 0.458199765082022 0.409786261209578 2.20697384414826 -0.192573409717263
"9776" 0.739231306594837 3.12500565741311 0.45623640838443 1.47156993450408
"9777" 2.12404700813026 5.86608969295638 1.83339862300464 0.234894783401281
"9778" -1.09511413781834 1.56699005011954 -1.06101745324921 0.881339110974207
"9779" 1.19274818875442 4.39473731860004 1.56746412460776 0.0131213568169712
"9780" -6.24457299246211 28.934321136416 -2.52645953880521 -3.41139748672605
"9781" 0.432750477126815 4.20913083428223 0.0079227973832671 1.1943097594223
"9782" -0.381755063025139 -0.627257574386083 0.205090368432936 -0.0386204531574084
"9783" -0.162291348128635 1.48588039527586 -1.04599894185542 1.98496701986265
"9784" 1.1388765228371 2.92429518864833 -1.75635567410115 2.06555421519379
"9785" 1.00976729908257 2.18550763929605 -1.47255138841073 1.94264763128798
"9786" -3.37269318228166 4.39647210429031 1.09492162179709 -3.89907124677526
"9787" 2.24136801989335 11.2881800611757 -0.773972004924704 3.0523033016908
"9788" -0.352331948081248 1.10527434799454 -1.33313906784754 1.3522873247698
"9789" -4.08438677451232 10.6665111374912 -3.14617049198423 -0.0416097189616399
"9790" 0.358593041448527 1.12136329041946 -0.371957144778133 0.477367884590773
"9791" -1.81063870879628 3.17057190059075 -0.85473044806014 -0.00304878838531356
"9792" -1.50038174230617 -0.248866945966947 -1.81001816411006 -0.127192036694361
"9793" 0.0357598319379581 2.21697545861629 0.156200495667211 0.108911273543624
"9794" -1.34994750517225 -2.34456007203471 -0.0573304467332591 -1.66492294764519
"9795" -1.321765360941 -2.08505286308024 -2.11241008024758 -0.450522279311299
"9796" -3.90540159010573 13.0535971360222 -2.1505932764758 0.0697155232472629
"9797" -0.103779477317577 -2.09033188520085 -0.0102605698811436 -1.00327738663735
"9798" -1.10465863357545 -2.39219425820056 -0.253033462264095 -1.29441428301095
"9799" -0.589579666285555 -0.838428237029547 -0.0999199734632197 -0.505020648822079
"9800" 2.83273924290573 9.58054642651738 1.14882573484997 0.598522213564556
"9801" 0.37426063110356 1.3169885245611 1.55278197199675 -0.333774123815348
"9802" -0.385171294045385 -0.0336342833426492 -0.29236624376102 -0.0664742819256511
"9803" -3.55831182590788 11.9010021991639 -3.80481317222653 0.844305387071428
"9804" 1.37146919795043 4.58591276417572 4.28124596286874 -0.489848583435694
"9805" -0.647620405528886 -1.16520970759379 1.01677098554887 -1.83339111528862
"9806" -3.28616236246193 5.98673356324326 -2.10456883358164 -1.07008852166656
"9807" 0.54553941181384 0.360397722486497 -0.695385137756602 0.392194163062412
"9808" -2.82050323156286 5.15598586673832 -2.39706058987023 0.0269489854968527
"9809" 1.97282138790213 4.06981465859086 0.871473971773518 0.588716883057953
"9810" -2.25631453576847 3.74100270917494 0.286823147451549 -1.17283303979581
"9811" -5.3417751466458 24.7999132880936 -3.69686571711921 -0.10423084383856
"9812" -3.68683581973893 8.19210783208363 -0.125528985937681 -2.28528728452579
"9813" 2.58263178969249 10.4094568096565 2.89969364609628 0.00932959545632412
"9814" 0.257898357000724 -1.04358048771873 -0.280979739042036 -0.144742233153718
"9815" -2.41100486153522 4.28929528433367 -1.86032117413122 0.00505327871289183
"9816" -0.493694272683413 2.60929026192827 -2.32803270326533 1.65495357051861
"9817" -1.82592092446568 1.23015618389948 0.51486748992547 -1.52717887061624
"9818" -0.00840657043797832 -0.400669675643873 0.798188028170685 -1.30684613930705
"9819" 0.400709214956994 -0.0725150586437463 0.040365808173244 -0.0801158506165
"9820" -0.0619211430631428 -0.171347162461606 0.872933144523368 -0.931518916859779
"9821" -0.271807182752272 -1.20155586794142 -1.43720758082176 0.313026215150459
"9822" -2.4346949427541 3.18229479987402 -0.487291743325845 -1.55768212900797
"9823" -0.538141962723109 -2.58557323419488 1.38178567219255 -1.41946202205804
"9824" -1.23178260513989 -0.0396241482624726 -1.05171596756711 -0.907613272151063
"9825" -1.34910363067188 2.85166985803612 -1.28586653073615 0.869129961309767
"9826" -0.959552830028805 0.325660211764855 -0.0564651561694178 -0.666023638351707
"9827" -1.00579069369597 -0.881821379675405 -1.81962446205999 -0.1671361651835
"9828" 0.188842017985977 -4.16651214778736 0.453981546310933 -1.87517707243212
"9829" -3.08964203778335 8.1160641910754 -1.27427428166861 -0.607394074927061
"9830" -1.0808503698209 1.22232404163674 -1.08463801327147 1.50230537932979
"9831" -1.25687626229802 -0.245195167757148 -1.71637913048896 0.0393903088645045
"9832" 2.55081240242749 8.42799422784348 1.03475574741422 -0.0909553844155557
"9833" 0.266178377666949 -0.307599380429243 -0.119301095450847 -0.656508254242156
"9834" 2.12332525729602 6.40257124807373 2.24959458991641 -0.0774982025690299
"9835" 0.171457635159828 3.69383925627389 0.193569521788123 1.34060589924715
"9836" 0.0185069584343081 0.884616715164244 -1.7194863260942 0.787856411935931
"9837" 1.56680576168877 2.10358774511886 0.765876780874568 -0.459927514998893
"9838" 1.8014848349331 4.78368234495242 1.6364020436685 -0.241296220820603
"9839" 0.899920618059584 3.46172948971041 -0.25435355331192 0.702165803860169
"9840" 0.233173011786132 4.05402799945314 2.05598613670517 0.314641530744159
"9841" -4.36453310843867 14.8424141740591 -0.852479987444264 -2.49856472157105
"9842" 3.07130168871852 12.0157060374164 -0.459186989541245 2.31662393580281
"9843" -0.39696534529769 -1.33170447017719 -1.9352766447045 -0.315832289117725
"9844" 2.00133991746484 8.18829547872881 0.726874584999709 1.38222947500091
"9845" 0.0965324446436756 -1.68401273946674 0.960321696876878 -1.39667823276241
"9846" 3.03314161966019 14.0042556181365 2.54378447548772 0.410365563231844
"9847" 1.52566853810888 3.69497174677833 2.20993712666867 -0.833716733813159
"9848" 1.76075159569819 5.12808299929316 -0.306867846334535 1.05251864198905
"9849" -2.88771213315209 3.16384592096136 -2.36019068420045 -0.996387846611569
"9850" -2.46981940368892 0.0621629223715909 -1.22988785493362 -1.16619365251698
"9851" -0.13998352571615 -1.56597914001843 0.0461605864068576 -1.17261440711638
"9852" 0.579229769791627 0.873546123322871 1.44850120810198 0.276770593366541
"9853" 3.2489044584015 15.147858295212 3.11866615145935 0.165287340402758
"9854" 0.623369865365555 -1.56196586480223 1.38411246356087 -1.39900683036195
"9855" 2.202104983002 8.06313078406299 2.10462902861326 0.392664731400927
"9856" 3.52707397487024 14.0156494174931 1.83311767541519 0.896640348609558
"9857" 1.66803743123658 2.65217922568431 2.05660404697281 -1.44333445077156
"9858" 3.23290590741237 15.6410978955306 1.97947394227731 1.9364005312015
"9859" 1.1641221515695 3.01539212772374 -1.1806504051287 1.81785447565195
"9860" -1.72319673473188 0.995205596509803 -3.47499352480146 0.41716484276454
"9861" -2.3065401597045 2.14173104058644 -0.329991337355212 -0.996788449567882
"9862" -0.876987988582829 -4.12798998654573 -1.5791026983948 -1.22584345522722
"9863" -2.14801012188701 3.83132840366074 0.480439884004123 -1.10749936289868
"9864" -1.57559522123295 3.32708673259596 0.391846085821634 0.0147439034689356
"9865" 1.99597899780582 7.88577014092479 2.25523143074928 0.310842425819003
"9866" 2.90854812937951 9.86071084631225 3.09177922369107 -0.27880748300227
"9867" 2.03801865728297 3.74579320613234 1.99618562287886 -0.801901809814157
"9868" -1.16236619756483 2.56235310675427 -1.69541052985881 1.30722032877029
"9869" 0.101309594941799 1.0846687878862 2.31530735931534 -0.575557286236572
"9870" -5.56038410426441 29.6632594427189 -1.55429804255806 -0.708729623093392
"9871" 0.327065882645809 2.7041073721812 0.519568224372571 0.373549448206897
"9872" -2.08521601123378 -0.311690746221766 -1.00523045504249 -1.51818804265056
"9873" -1.5782268927189 -0.83426379268287 -3.40610167961659 0.30811558487674
"9874" -0.096835492715558 1.39829520418541 -0.539648644627481 1.17632738448122
"9875" 3.02437999443815 11.7488538105775 3.42625102016038 -0.310893872161592
"9876" 1.4274239804797 3.65119777234735 1.66125080952894 0.238577803646534
